"countryOnly","country","N","mean","median","sd","iqr","OPcov","OPcovNoWeights","indAlloc","outliersOut","yearOnly","region","countryDes","incomeLevel"
"Georgia","Georgia2013",14,0.838859784988162,0.835151338475701,0.589394678404983,0.432883790271894,0.303772551220732,0.63901553421955,3.71657036756672,1,"2013","Europe and Central Asia","Georgia","Lower middle income"
"Ghana","Ghana2013",97,0.946303851491434,1.05941394466151,1.90785084768418,2.017225463237,1.28865451755397,1.39868508232197,0.439178381281186,0,"2013","Sub-Saharan Africa","Ghana","Lower middle income"
"Guatemala","Guatemala2010",116,-0.434454877940829,-0.325451608715173,1.046462649767,1.20991431166876,0.61526602124027,0.763714350190933,0.959840080463971,0,"2010","Latin America and Caribbean","Guatemala","Lower middle income"
"Guyana","Guyana2010",18,-2.8206332368732,-2.86408753068136,0.935961720075294,1.61629010839639,0.0795100897619821,0.0524648552445533,0.719019103910241,0,"2010","Latin America and Caribbean","Guyana","Lower middle income"
"Honduras","Honduras2010",16,-0.209731721098338,-0.0928697315064538,0.765174541963168,0.36896548072577,0.215056794952402,0.380868486224694,2.44214684227726,1,"2010","Latin America and Caribbean","Honduras","Lower middle income"
"India","India2014",2335,-2.2881244227653,-2.11314600076438,1.7943027544782,2.1298330744293,-0.0371271628448799,0.0902726384299398,0.828571428571429,0,"2014","South Asia","India","Lower middle income"
"Indonesia","Indonesia2009",452,-6.87915659335048,-6.85363282714273,1.50690302965708,1.90521754145481,0.830796904048813,0.516688106160325,0.7,3,"2009","East Asia and Pacific","Indonesia","Lower middle income"
"Iraq","Iraq2011",410,-4.43436827234182,-4.50000604533431,1.02139300081344,1.23769686337212,-0.0379754619110283,-0.0403397060819508,1,2,"2011","Middle East and North Africa","Iraq","Upper middle income"
"Israel","Israel2013",55,-0.18099710840338,-0.197624847226069,0.557464404804416,0.907115773432357,-0.0410819540797167,-0.00137975647284599,1.36796632123964,0,"2013","Middle East and North Africa","Israel","High income"
"Jamaica","Jamaica2010",32,-2.13645520425663,-2.22959219408313,0.562942020794282,0.865003986586741,0.327626592229155,0.256458907720762,1.27402799595874,0,"2010","Latin America and Caribbean","Jamaica","Upper middle income"
"Jordan","Jordan2013",135,2.79802819494099,2.72153224544364,1.02598114122823,1.28187858211182,0.381539241450076,0.443429547403488,0.471480226218666,1,"2013","Middle East and North Africa","Jordan","Upper middle income"
"Kenya","Kenya2013",137,-1.84663086319093,-1.65273243037379,1.76452541530116,2.38130767809161,0.261980127691423,0.453053595355008,0.527497431846333,1,"2013","Sub-Saharan Africa","Kenya","Lower middle income"
"Lebanon","Lebanon2013",40,-4.38272267428256,-4.54589074800708,0.832543070716246,0.860867156110897,-0.0157777074649321,0.0188624778937946,1.42402011556366,0,"2013","Middle East and North Africa","Lebanon","Upper middle income"
"Madagascar","Madagascar2013",83,-6.69006897408231,-6.63517227948736,0.977174042073943,1.09741575072466,0.0468988696969551,0.160519394017442,3.02229713274841,0,"2013","Sub-Saharan Africa","Madagascar","Low income"
"Mauritius","Mauritius2009",75,-1.6918606213095,-1.94439523038691,1.2834153618186,1.35956940490809,0.131430702955413,0.475611581992314,0.263543366596993,2,"2009","Sub-Saharan Africa","Mauritius","Upper middle income"
"Mexico","Mexico2010",955,-0.489862422770077,-0.43367899566317,1.28662596426665,1.46444264785055,0.712525671118933,0.820832719363365,0.875,2,"2010","Latin America and Caribbean","Mexico","Upper middle income"
"Morocco","Morocco2013",50,0.142241985218118,0.102039986630177,1.09375444347347,1.3252392014131,0.13790636941528,0.211607474780615,0.22774965521038,0,"2013","Middle East and North Africa","Morocco","Lower middle income"
"Myanmar","Myanmar2014",124,-3.70205499664432,-3.58590596067169,1.50762033009822,1.33443462871124,0.484957897660251,0.670631419731423,1.81028378498534,4,"2014","East Asia and Pacific","Myanmar","Lower middle income"
"Nepal","Nepal2013",138,-3.09428498755553,-3.42748900968625,1.48287952153037,1.99974534151031,0.448120785058924,1.0610635893099,1.20451113781411,15,"2013","South Asia","Nepal","Low income"
"Nicaragua","Nicaragua2010",16,-2.46591128346932,-2.84105253776556,1.80546562601397,2.68227954001099,2.55317021061752,1.39226640739295,1.26127222422349,0,"2010","Latin America and Caribbean","Nicaragua","Lower middle income"
"Nigeria","Nigeria2014",239,-1.32364101666856,-2.94799115095917,4.00060396595694,4.33218621805245,0.146504479126663,0.326951605649669,1.125,1,"2014","Sub-Saharan Africa","Nigeria","Lower middle income"
"Pakistan","Pakistan2013",72,-1.48149869585013,-1.45404533216143,1.75220917567335,2.08568905210121,0.017592345542295,0.0176839295670888,2.60286221416125,1,"2013","South Asia","Pakistan","Lower middle income"
"Paraguay","Paraguay2010",22,-5.9053996995175,-5.85349891036211,0.811134442891625,1.13194085370928,0.465314333397242,0.357297335155548,2.12300861715974,0,"2010","Latin America and Caribbean","Paraguay","Upper middle income"
"Peru","Peru2010",423,0.925543011413644,0.998455244391011,1.32799575669696,1.58968085887296,0.465216728919821,0.509394043579221,1.10565760190908,0,"2010","Latin America and Caribbean","Peru","Upper middle income"
"Philippines","Philippines2009",256,-0.970933869507489,-1.13175947593985,1.13627621187728,1.10019421113643,-0.0155017501488571,-0.33365655828959,1.07807702705915,3,"2009","East Asia and Pacific","Philippines","Lower middle income"
"Romania","Romania2013",17,1.71486407961302,1.40776494098607,1.26600912878553,2.30030555950604,-0.334894364123757,-0.16285897991828,3.84147329670407,0,"2013","Europe and Central Asia","Romania","Upper middle income"
"Russia","Russia2012",204,-1.27263719464155,-1.27041028898339,0.980705282230051,0.720251330776015,-1.03670744921072,-0.611616053754662,0.776150693935443,27,"2012","Europe and Central Asia","Russian Federation","High income"
"Senegal","Senegal2014",47,-3.60275683195144,-3.74736829010027,0.910888219408641,1.31480751669064,0.638148108978818,0.377857702966771,0.5293583010435,0,"2014","Sub-Saharan Africa","Senegal","Lower middle income"
"Slovenia","Slovenia2013",14,6.35231785435071,6.35708606300007,0.444094467488563,0.450706747067652,0.023883274309626,0.0427664403222439,0.714379067573792,1,"2013","Europe and Central Asia","Slovenia","High income"
"SriLanka","SriLanka2011",203,-2.20453912411502,-2.28930345483207,1.07875119199739,1.60966830090648,0.055529527647754,0.141258852642083,0.536178263505123,0,"2011","South Asia","Sri Lanka","Lower middle income"
"Stlucia","Stlucia2010",18,0.437271468808605,0.459293493065544,0.429167414443311,0.819303049637586,0.207771683600864,0.219966636819265,1.14351848632465,0,"2010","Latin America and Caribbean","St. Lucia","Upper middle income"
"Stvincentandthegrenadines","Stvincentandthegrenadines2010",17,0.811797639101326,1.03291922280789,0.58414003643576,0.772905441700951,0.415046240386298,0.396072123659117,1.03655961123771,0,"2010","Latin America and Caribbean","St. Vincent and the Grenadines","Upper middle income"
"Suriname","Suriname2010",24,0.476078323098564,0.451483597299652,0.254941771921051,0.244651037093695,0.0417694994397457,0.0439617015115621,0.6356572401927,1,"2010","Latin America and Caribbean","Suriname","Upper middle income"
"Sweden","Sweden2014",160,2.7795004975118,1.41235994621697,2.331582523188,4.49937313325279,-0.422956253503084,-1.02013524459185,0.589089182508945,0,"2014","Europe and Central Asia","Sweden","High income"
"Tanzania","Tanzania2013",44,-6.46202718455637,-6.51359320202175,1.09658466585298,1.30885838785045,0.833511688841433,0.797538899577949,0.360165357156379,1,"2013","Sub-Saharan Africa","Tanzania","Low income"
"Tunisia","Tunisia2013",173,1.15036264469303,1.12825387067174,1.42613225257794,1.90045385847695,0.431393573424749,0.271772928933062,1.53243889337675,0,"2013","Middle East and North Africa","Tunisia","Upper middle income"
"Turkey","Turkey2013",133,1.61973451133092,1.64401082231563,1.14747805859776,1.33676855654264,0.25674592642964,0.185112493863923,3.33333333333333,5,"2013","Europe and Central Asia","Turkey","Upper middle income"
"Uganda","Uganda2013",20,-5.05286236647959,-4.39468012180175,1.68341028030222,1.8401469041586,-0.511508990383247,-0.100009786078414,1.27219823789996,2,"2013","Sub-Saharan Africa","Uganda","Low income"
"Ukraine","Ukraine2013",76,-0.2928404285691,-0.260324960720789,0.692096748473427,0.456470959574544,0.105463492698487,0.289528207172988,0.490259262644246,14,"2013","Europe and Central Asia","Ukraine","Lower middle income"
"Uruguay","Uruguay2010",117,-1.46565432261614,-1.14053061084402,0.990481055552536,1.29340592638075,-0.0755392197804936,-0.00912351162411803,0.559689310677723,0,"2010","Latin America and Caribbean","Uruguay","High income"
"Vietnam","Vietnam2009",514,-7.01641490962673,-6.79856444977961,2.17482139933516,2.86060470420385,0.211225004792258,0.594808491145742,0.398030103183646,0,"2009","East Asia and Pacific","Vietnam","Lower middle income"
"West Bank And Gaza","West Bank And Gaza2013",42,1.14638008631614,0.739740885062904,1.45682399809717,2.27130227027444,-0.0770633335123877,0.087344764747596,1.47929752522895,0,"2013",NA,NA,NA
"Yemen","Yemen2013",16,-2.11156435025103,-2.2782179828198,0.875237269306097,0.896642261425606,-0.202072789748299,0.0308627620527145,0.400321085682385,2,"2013","Middle East and North Africa","Yemen, Rep.","Lower middle income"
"Zambia","Zambia2013",50,1.06552719125807,1.06051442077821,1.46890453270112,1.70696616269264,0.525651340908339,0.600365914568364,1.95063446307946,0,"2013","Sub-Saharan Africa","Zambia","Lower middle income"
